2721.9827177524567,0.3772859573364258,0.0006797313690185547,0.0022590160369873047,0.05583834648132324,34.49559020996094,7788.3035672063515,-0.7013497084938566,111.9563392449163,19,2.1,-1.0,1.0
2722.4823162555695,0.35619163513183594,0.0008180141448974609,0.0022144317626953125,0.0551152229309082,38.99176025390625,11220.08264541315,-0.57716768050964,148.82631515510118,15,2.0,-1.0,1.0
2722.98446726799,0.35760498046875,0.0008585453033447266,0.0021734237670898438,0.05669999122619629,42.94921875,26148.96809870013,-0.036952465927131084,303.47467030468397,13,2.2,1.0,-1.0
2723.4846687316895,0.35338878631591797,0.0009088516235351562,0.0023355484008789062,0.05643868446350098,43.991851806640625,32215.451546806114,0.18256872123277512,367.95450373736145,19,1.4,1.0,-1.0
2723.984713792801,0.35344791412353516,0.0009462833404541016,0.002274751663208008,0.056101322174072266,38.24871826171875,25879.07043673495,-0.046718956790099964,338.7303049306889,12,1.6,1.0,-1.0
2724.4840235710144,0.36676454544067383,0.0006608963012695312,0.0023140907287597656,0.05485725402832031,27.946609497070312,7446.004363871228,-0.7137361145761936,132.82469919612734,12,1.6,-1.0,1.0
2724.983752012253,0.36143040657043457,0.0007073879241943359,0.002157926559448242,0.05439305305480957,37.08702087402344,9076.86999426106,-0.6547217675753394,122.71139317063938,19,2.2,-1.0,1.0
2725.4846889972687,0.3622729778289795,0.0007784366607666016,0.0021991729736328125,0.05486011505126953,39.8917236328125,10128.958577035706,-0.6166509912081541,126.94362486344566,17,2.1,-1.0,1.0
2725.984955072403,0.357558012008667,0.0007812976837158203,0.002249002456665039,0.05462145805358887,36.496551513671875,8521.868646077195,-0.6748049930338558,116.94255547407475,15,2.0,-1.0,1.0
2726.482875585556,0.3624732494354248,0.0007481575012207031,0.002095460891723633,0.05237221717834473,35.67720031738281,7437.603804906978,-0.7140400963957129,100.84872041506479,13,2.2,-1.0,1.0
2726.986090660095,0.3645491600036621,0.0007066726684570312,0.002295255661010742,0.05487179756164551,34.44093322753906,7683.907182021813,-0.7051273860573004,114.25358232899345,15,2.0,-1.0,1.0
2727.483653306961,0.35759568214416504,0.0007672309875488281,0.0021152496337890625,0.05232548713684082,35.66923522949219,7492.759884948112,-0.7120442237829727,102.63746829573168,13,2.2,-1.0,1.0
2727.986884832382,0.36403584480285645,0.0006988048553466797,0.0022733211517333984,0.05483293533325195,34.811553955078125,7709.2811550993365,-0.7042092059055551,114.10004865412179,15,2.0,-1.0,1.0
2728.481597185135,0.3751347064971924,1.7404556274414062e-05,0.0022945404052734375,0.04908442497253418,23.056350708007812,2474.377084635104,-0.8936389416077628,51.43918979286191,2,1.5,1.0,-1.0
2728.9901225566864,0.40073347091674805,0.0005538463592529297,0.002345561981201172,0.05701637268066406,23.327880859375,3313.9412338687434,-0.8632585539724505,73.47431214743959,12,1.6,-1.0,1.0
2729.486921787262,0.35829663276672363,0.0007243156433105469,0.0021212100982666016,0.05370306968688965,37.78472900390625,9475.861852905395,-0.6402838865152523,127.19424293087155,19,2.2,-1.0,1.0
2729.9892568588257,0.3608551025390625,0.0007898807525634766,0.0022499561309814453,0.055391550064086914,40.33970642089844,10263.373130762015,-0.6117870790821299,120.40246275773035,17,2.1,-1.0,1.0
2730.493024587631,0.3574867248535156,0.0008320808410644531,0.002229928970336914,0.05876469612121582,46.43357849121094,28133.188062363508,0.03484832702578844,319.89780849674554,17,2.1,1.0,-1.0
2730.9922230243683,0.34485363960266113,0.001104593276977539,0.0022263526916503906,0.05756807327270508,46.41365051269531,34778.67242888629,0.2753211857866802,375.1482550427137,19,1.4,1.0,-1.0
2731.48961687088,0.3505871295928955,0.0010814666748046875,0.0023527145385742188,0.05443906784057617,44.124420166015625,31861.546823584955,0.16976235892294933,359.91407796971924,15,1.9,1.0,-1.0
2731.989763736725,0.35878920555114746,0.0007646083831787109,0.0022842884063720703,0.05421113967895508,34.4898681640625,8012.965102064607,-0.6932201277799014,116.67194495666115,19,1.4,-1.0,1.0
2732.488923549652,0.35921692848205566,0.0007753372192382812,0.002242565155029297,0.053093910217285156,33.40753173828125,7452.1720741592435,-0.7135129304043311,110.99293503779124,13,2.2,-1.0,1.0
2732.990905046463,0.36440324783325195,0.0007011890411376953,0.0022678375244140625,0.0545957088470459,37.31642150878906,8937.990388807508,-0.6597472516341447,119.35763987849045,17,2.1,-1.0,1.0
2733.4916989803314,0.3574848175048828,0.0007555484771728516,0.002278566360473633,0.05491352081298828,36.49053955078125,8522.552098655267,-0.6747802616845346,117.78395312622834,15,2.0,-1.0,1.0
2733.9890353679657,0.36019086837768555,0.0007643699645996094,0.0020537376403808594,0.052156686782836914,35.961151123046875,7473.124383910401,-0.7127547521368617,104.14015911742867,13,2.2,-1.0,1.0
2734.4919946193695,0.3670158386230469,0.0006859302520751953,0.002137899398803711,0.05451202392578125,37.96882629394531,9308.050721113384,-0.6463562840062782,122.73226367134518,17,2.1,-1.0,1.0
2734.991195201874,0.36043739318847656,0.0007588863372802734,0.002023935317993164,0.053552865982055664,40.58563232421875,9815.714410383845,-0.6279860145248009,120.83093743185628,17,2.1,-1.0,1.0
2735.49338555336,0.3632030487060547,0.0007474422454833984,0.0022153854370117188,0.054934024810791016,36.26441955566406,8603.68420139096,-0.6718444232104548,118.87685099668647,15,2.0,-1.0,1.0
2735.9921684265137,0.35736727714538574,0.00081634521484375,0.0022695064544677734,0.05328655242919922,34.142913818359375,7206.2630635836085,-0.7224113702330484,105.58559879155699,13,2.2,-1.0,1.0
2736.4928386211395,0.36459779739379883,0.0007131099700927734,0.002224445343017578,0.053601980209350586,34.195404052734375,7164.347761255984,-0.7239281133356772,104.75091899706831,13,2.2,-1.0,1.0
2736.9965374469757,0.36368775367736816,0.0006911754608154297,0.002378225326538086,0.05659604072570801,35.06333923339844,9256.098273870137,-0.6482362302704127,132.38898808526528,15,2.0,-1.0,1.0
2737.496227502823,0.3496553897857666,0.0009307861328125,0.0021948814392089844,0.05616903305053711,44.26268005371094,30000.882630475007,0.10243254321151785,339.33778934700405,13,2.2,1.0,-1.0
2737.994852781296,0.3515031337738037,0.0008785724639892578,0.0022869110107421875,0.05421614646911621,34.429718017578125,21288.03425741044,-0.21284975084906188,300.23481443334606,10,1.2,1.0,-1.0
2738.491575241089,0.36107373237609863,1.7642974853515625e-05,0.002211332321166992,0.050583839416503906,28.174118041992188,13578.87644145841,-0.49181259484877965,248.3485016131225,6,1.9,1.0,-1.0
2738.997796535492,0.3656926155090332,0.0006821155548095703,0.0022280216217041016,0.05630326271057129,33.27317810058594,19844.460392616747,-0.2650867760158351,298.3484165531271,12,1.6,1.0,-1.0
2739.497546672821,0.3617088794708252,0.0009531974792480469,0.002307891845703125,0.055380821228027344,32.11384582519531,10385.007258088832,-0.6073856382378005,161.3322810416927,19,1.5,-1.0,1.0
2739.9941532611847,0.35988950729370117,0.0008134841918945312,0.002109050750732422,0.05197954177856445,34.37245178222656,7322.086817580399,-0.7182201829997542,106.71336520418551,13,2.2,-1.0,1.0
2740.492791414261,0.36719727516174316,0.0006928443908691406,0.0020036697387695312,0.0503847599029541,35.65773010253906,7396.602290179042,-0.7155237732680599,103.90453877309986,13,2.2,-1.0,1.0
2740.9945497512817,0.3704087734222412,0.0006701946258544922,0.0025322437286376953,0.05126333236694336,37.308349609375,7406.926199762776,-0.7151501932678275,99.49515427150476,13,2.2,-1.0,1.0
2741.49524974823,0.37348318099975586,0.0006718635559082031,0.0020961761474609375,0.05192399024963379,37.827972412109375,7327.758150683449,-0.7180149606850128,96.67449156829068,13,2.2,-1.0,1.0
2741.995949983597,0.3701484203338623,0.0006825923919677734,0.002084016799926758,0.052057504653930664,37.93290710449219,7364.847053776572,-0.716672865201343,97.03975468740383,13,2.2,-1.0,1.0
2742.4937856197357,0.3708372116088867,0.0006926059722900391,0.002036571502685547,0.04972553253173828,37.93333435058594,7341.3866014438,-0.7175218028752777,96.72231726561435,13,2.2,-1.0,1.0
2742.9966061115265,0.37565088272094727,0.0006847381591796875,0.002095937728881836,0.05199837684631348,37.88798522949219,7336.968382793395,-0.7176816801108401,94.35708914965484,13,2.2,-1.0,1.0
2743.4948782920837,0.3708915710449219,0.0006923675537109375,0.0020017623901367188,0.049939632415771484,37.983612060546875,7321.193732269827,-0.7182525000989912,99.25333046237206,13,2.2,-1.0,1.0
2743.9956538677216,0.3739590644836426,0.0006487369537353516,0.0020177364349365234,0.05024099349975586,37.821624755859375,7235.10980532653,-0.7213675248080554,94.4433250305203,13,2.2,-1.0,1.0
2744.495533466339,0.3734004497528076,0.0006721019744873047,0.001986980438232422,0.04972195625305176,37.47529602050781,7062.660456986778,-0.7276077603574187,95.60965170333158,13,2.2,-1.0,1.0
2744.998468399048,0.3740122318267822,0.0006606578826904297,0.0020499229431152344,0.05215597152709961,37.91658020019531,7096.122219808825,-0.726396916223087,91.09471323002406,13,2.2,-1.0,1.0
2745.503088951111,0.36786365509033203,0.0007283687591552734,0.0022089481353759766,0.05608868598937988,39.788665771484375,14325.985558737637,-0.46477777611630133,185.45482380282175,13,2.2,-1.0,1.0
2746.003545999527,0.3495786190032959,0.0009300708770751953,0.002227306365966797,0.056104183197021484,44.8853759765625,32611.621194039955,0.19690447802193223,362.5679777862992,13,2.2,1.0,-1.0
2746.515491247177,0.35440945625305176,0.0009446144104003906,0.0026388168334960938,0.06686711311340332,44.11796569824219,33275.47958735048,0.22092679405595872,378.4852663926276,19,1.4,1.0,-1.0
2747.0036659240723,0.3188209533691406,0.0014455318450927734,0.002365589141845703,0.055127620697021484,38.03660583496094,20328.024693805415,-0.24758856467591484,267.0848193994866,15,1.9,1.0,-1.0
2747.50505566597,0.35594940185546875,0.0007545948028564453,0.0023992061614990234,0.05593991279602051,31.935043334960938,7423.6984689308165,-0.714543273547263,116.04806547867905,19,1.4,-1.0,1.0
2748.0024659633636,0.35706019401550293,0.000827789306640625,0.0021975040435791016,0.05328702926635742,33.09132385253906,7086.784425730879,-0.726734812742377,107.5810691607264,13,2.2,-1.0,1.0
2748.502990245819,0.3634920120239258,0.0007023811340332031,0.0022046566009521484,0.05337214469909668,34.12538146972656,7259.828603651847,-0.7204730527469416,100.51169693276057,13,2.2,-1.0,1.0
2749.0016510486603,0.3632981777191162,0.000701904296875,0.0020613670349121094,0.05190920829772949,35.33564758300781,7345.877188174898,-0.7173593069353006,107.22882582239846,13,2.2,-1.0,1.0
2749.5019433498383,0.368666410446167,0.0007328987121582031,0.002054452896118164,0.05174565315246582,37.83778381347656,7399.863684400378,-0.7154057567701351,100.37585760102785,13,2.2,-1.0,1.0
2750.002415895462,0.36879444122314453,0.0006937980651855469,0.0020449161529541016,0.05181598663330078,38.07008361816406,7366.245198772253,-0.7166222720608688,93.32787486457704,13,2.2,-1.0,1.0
2750.503056526184,0.36122870445251465,0.0006875991821289062,0.002080202102661133,0.05203509330749512,37.95428466796875,7343.61178869119,-0.7174412824633489,100.06775343615672,13,2.2,-1.0,1.0
2751.003397464752,0.36846280097961426,0.0006818771362304688,0.002064228057861328,0.05194592475891113,38.040496826171875,7360.345346081481,-0.7168357635634545,97.02817544329733,13,2.2,-1.0,1.0
2751.5041778087616,0.37106943130493164,0.0006964206695556641,0.0020744800567626953,0.052283525466918945,37.98677062988281,7368.27867685505,-0.7165486888183499,92.3216146528963,13,2.2,-1.0,1.0
2752.004857778549,0.36739468574523926,0.0006878376007080078,0.002071857452392578,0.05254101753234863,38.03727722167969,7385.9354620581125,-0.7159097620855301,101.90003814970329,13,2.2,-1.0,1.0
2752.505840063095,0.36655735969543457,0.0006949901580810547,0.0020732879638671875,0.05308365821838379,38.049102783203125,7390.697027845135,-0.7157374605234722,97.08507506859598,13,2.2,-1.0,1.0
2753.0089461803436,0.36632800102233887,0.0006976127624511719,0.002138376235961914,0.05552935600280762,38.56988525390625,10419.973956329246,-0.6061203366550204,133.31644536015912,13,2.2,-1.0,1.0
2753.51052236557,0.352628231048584,0.0009424686431884766,0.002212047576904297,0.05656599998474121,43.636016845703125,28868.375165460264,0.06145173689857719,336.25892234581585,13,2.2,1.0,-1.0
2754.0126678943634,0.3516538143157959,0.0009374618530273438,0.0023736953735351562,0.05803108215332031,44.30052185058594,32851.30815438912,0.20557776733899513,371.1242963559479,19,1.4,1.0,-1.0
2754.504140138626,0.35056352615356445,2.2649765014648438e-05,0.0021469593048095703,0.04951310157775879,35.85636901855469,22834.496931411704,-0.1568896011182933,318.60448541480577,9,1.4,1.0,-1.0
2755.011181116104,0.3810586929321289,0.0005955696105957031,0.0024156570434570312,0.055681705474853516,27.103057861328125,6091.662384640036,-0.7627442033057772,111.79550350011766,12,1.6,-1.0,1.0
2755.508630990982,0.36049485206604004,0.0007140636444091797,0.0021347999572753906,0.05323004722595215,38.48992919921875,9558.970444291372,-0.6372765270127825,124.73392650713029,19,2.2,-1.0,1.0
2756.0119779109955,0.3629310131072998,0.0007746219635009766,0.002299070358276367,0.05571866035461426,40.837310791015625,10100.470212339642,-0.6176818684357641,123.90629799044507,18,1.9,-1.0,1.0
2756.509841442108,0.35982608795166016,0.0007879734039306641,0.002229928970336914,0.05338644981384277,34.8450927734375,7761.575279941421,-0.7023168957286591,107.24609127310816,13,2.2,-1.0,1.0
2757.0088942050934,0.36443042755126953,0.0007123947143554688,0.0020940303802490234,0.052242279052734375,35.81187438964844,7373.677670502155,-0.7163533213529938,104.65802373872322,13,2.2,-1.0,1.0
2757.5086970329285,0.36822056770324707,0.0006814002990722656,0.0019910335540771484,0.051774024963378906,37.442474365234375,7323.186846357891,-0.7181803774641073,99.19216245624187,13,2.2,-1.0,1.0
2758.0095648765564,0.36571741104125977,0.0006642341613769531,0.002001523971557617,0.052199602127075195,37.49554443359375,7014.226151324606,-0.7293603994883381,90.67744051620717,13,2.2,-1.0,1.0
2758.509481906891,0.371260404586792,0.0007178783416748047,0.0025398731231689453,0.05119490623474121,37.9326171875,7006.370089321302,-0.7296446781931462,95.88054475709909,13,2.2,-1.0,1.0
2759.0078189373016,0.3731269836425781,0.0007045269012451172,0.0019774436950683594,0.049657583236694336,37.78483581542969,7014.341798328782,-0.7293562146969568,90.51250127712399,13,2.2,-1.0,1.0
2759.5112149715424,0.3752732276916504,0.0006818771362304688,0.0020744800567626953,0.052464962005615234,37.64726257324219,7094.341907374375,-0.72646133843778,96.79322614521182,13,2.2,-1.0,1.0
2760.0155255794525,0.3669161796569824,0.0006926059722900391,0.002336263656616211,0.055963754653930664,40.380828857421875,9383.65746899306,-0.6436203854921188,116.71380041853115,19,2.0,-1.0,1.0
2760.515533685684,0.3484315872192383,0.000823974609375,0.0022695064544677734,0.05568099021911621,41.609283447265625,15112.908794156296,-0.4363022475303374,181.59409088542105,18,1.9,-1.0,1.0
2761.01531457901,0.3547976016998291,0.0009348392486572266,0.0022521018981933594,0.055057525634765625,41.589752197265625,25095.724424415796,-0.07506504032469985,302.2379152532299,17,1.4,1.0,-1.0
2761.5144584178925,0.3598458766937256,0.0008776187896728516,0.002218008041381836,0.05380558967590332,36.574188232421875,21356.07916575672,-0.21038748433368448,284.052784274525,12,1.6,1.0,-1.0
2762.0169785022736,0.35889148712158203,0.0008635520935058594,0.00218963623046875,0.05587410926818848,37.59074401855469,23577.002031082386,-0.1300213829246244,322.60601157599183,12,1.6,1.0,-1.0
2762.516720533371,0.3511466979980469,0.0009634494781494141,0.002243518829345703,0.05509543418884277,32.765655517578125,15009.131766998957,-0.44005751306371943,228.74561432104053,12,1.6,1.0,-1.0
2763.015128850937,0.3665134906768799,0.0007016658782958984,0.002045869827270508,0.053496599197387695,35.98548889160156,7869.2630136305,-0.6984201177444767,109.34963289934255,18,1.9,-1.0,1.0
2763.518062353134,0.3629896640777588,0.0007584095001220703,0.002463817596435547,0.0552370548248291,31.645828247070312,7369.942291721789,-0.7164884894106291,116.66624653256771,17,1.4,-1.0,1.0
2764.0089149475098,0.3745722770690918,1.8358230590820312e-05,0.002064228057861328,0.04638481140136719,23.914886474609375,2259.9574845691827,-0.9013979086534107,47.167273873434716,3,1.2,1.0,-1.0
2764.514774799347,0.40380406379699707,0.0005078315734863281,0.0021593570709228516,0.051653146743774414,26.098373413085938,3291.6769029873717,-0.8640642089104733,63.107381212278185,14,1.3,-1.0,1.0
2765.019799232483,0.37296128273010254,0.0006792545318603516,0.0024352073669433594,0.05571866035461426,28.122695922851562,4848.553582321645,-0.8077272189833458,85.26920770961597,10,2.2,-1.0,1.0
2765.520254135132,0.3675851821899414,0.0007071495056152344,0.002299785614013672,0.05590987205505371,36.875885009765625,9016.470636079239,-0.6569073729470822,124.28176296748704,19,2.0,-1.0,1.0
2766.0203652381897,0.3552572727203369,0.0008189678192138672,0.0025048255920410156,0.05532217025756836,32.52012634277344,7704.602982933207,-0.7043784897940603,118.35747375118417,17,1.4,-1.0,1.0
2766.5193779468536,0.3589036464691162,0.000743865966796875,0.0022420883178710938,0.05436420440673828,38.52812194824219,9868.550428581771,-0.6260740954469977,128.3478080411758,19,2.2,-1.0,1.0
2767.0198488235474,0.3566265106201172,0.0008056163787841797,0.0022077560424804688,0.05443525314331055,39.412109375,10114.838160894777,-0.6171619512298809,128.20932652757818,17,2.1,-1.0,1.0
2767.52069067955,0.35747289657592773,0.0007822513580322266,0.0022132396697998047,0.054825544357299805,35.99455261230469,8429.17327185572,-0.6781592589388725,117.54556434057854,15,2.0,-1.0,1.0
2768.022572517395,0.35719799995422363,0.0007491111755371094,0.002484560012817383,0.05578970909118652,31.408889770507812,7088.637768657422,-0.7266677478533141,112.42040154235326,17,1.4,-1.0,1.0
2768.532589197159,0.352994441986084,0.0007612705230712891,0.0021431446075439453,0.06599879264831543,39.08561706542969,9994.545731001319,-0.6215148415398026,128.46157684026835,19,2.2,-1.0,1.0
2769.027617931366,0.3237574100494385,0.001367330551147461,0.0023958683013916016,0.06024169921875,49.83552551269531,36926.64659296725,0.3530475725017175,370.9602700043876,17,2.1,1.0,-1.0
2769.522964954376,0.3419160842895508,0.0011000633239746094,0.0022704601287841797,0.05537080764770508,36.98808288574219,23816.748210221263,-0.12134595072212662,320.80602924608434,10,1.2,1.0,-1.0
2770.0244274139404,0.3543233871459961,0.0008077621459960938,0.0024950504302978516,0.05603933334350586,41.826263427734375,28975.742193183552,0.0653369098474963,348.1783646574437,15,1.9,1.0,-1.0
2770.527026414871,0.3579084873199463,0.0007307529449462891,0.002648591995239258,0.05792355537414551,27.989364624023438,6334.108420656509,-0.7539710743417204,111.39945625360149,10,1.2,-1.0,1.0
2771.025233268738,0.3686349391937256,0.0007259845733642578,0.002437591552734375,0.0560307502746582,26.586837768554688,4487.800542007613,-0.8207813938374793,85.79433251358044,10,2.2,-1.0,1.0
2771.524753332138,0.3718554973602295,0.0007307529449462891,0.0022106170654296875,0.05534958839416504,36.64097595214844,8917.960593007714,-0.660472047900409,121.63977307320233,19,2.0,-1.0,1.0
2772.024663209915,0.3605468273162842,0.0007874965667724609,0.0023107528686523438,0.054798126220703125,35.238372802734375,8330.146853960048,-0.6817426193819703,118.25177125308849,15,1.9,-1.0,1.0
2772.5253686904907,0.3588263988494873,0.0007278919219970703,0.0024538040161132812,0.05476236343383789,30.724609375,7030.202432551799,-0.7287822833109192,114.7288792829445,17,1.4,-1.0,1.0
2773.0236535072327,0.37111783027648926,1.7881393432617188e-05,0.0024385452270507812,0.05275130271911621,23.19439697265625,3018.4121013131944,-0.8739525427674231,64.8432464863414,5,1.5,1.0,-1.0
2773.5254752635956,0.39190220832824707,0.0006010532379150391,0.002289295196533203,0.054337263107299805,26.791976928710938,4700.762260771687,-0.8130751815445405,88.01142245957631,15,1.9,-1.0,1.0
2774.027488708496,0.36450886726379395,1.9073486328125e-05,0.0023832321166992188,0.055745601654052734,28.406631469726562,5204.244817155479,-0.7948562101359593,89.38053787566668,10,2.0,-1.0,1.0
2774.52530670166,0.3749115467071533,0.0007150173187255859,0.0021207332611083984,0.05360841751098633,39.35795593261719,9424.699608091045,-0.6421352385902206,122.84682691036508,19,2.2,-1.0,1.0
2775.024875164032,0.36246705055236816,0.0008552074432373047,0.002081155776977539,0.05280780792236328,41.38287353515625,9815.351823050178,-0.627999135075218,118.72061025018547,17,2.1,-1.0,1.0
2775.529654979706,0.36359596252441406,0.0007462501525878906,0.0023822784423828125,0.05663895606994629,34.53935241699219,7559.326817509794,-0.7096354391573266,109.70095658585483,17,1.4,-1.0,1.0
2776.02747631073,0.35470104217529297,0.0008132457733154297,0.0020558834075927734,0.05395865440368652,39.347015380859375,10005.024784177782,-0.6211356475284308,127.3285902756718,19,2.2,-1.0,1.0
2776.5346002578735,0.3590404987335205,0.0008304119110107422,0.002413034439086914,0.06043577194213867,41.319488525390625,13651.014099897995,-0.4892022284717746,165.29730264698213,17,2.1,-1.0,1.0
2777.0356600284576,0.3388099670410156,0.0011844635009765625,0.0024192333221435547,0.061177730560302734,50.813323974609375,40251.97256646991,0.4733774986675725,396.3133765872637,17,2.2,1.0,-1.0
2777.5303723812103,0.3406989574432373,0.001077890396118164,0.002294778823852539,0.05564069747924805,38.683441162109375,24835.42014121481,-0.08448438610547981,308.21973541688527,10,1.2,1.0,-1.0
2778.0291850566864,0.35187840461730957,0.0008378028869628906,0.002292156219482422,0.05420517921447754,34.55790710449219,21666.061131705916,-0.19917050669821867,326.3218448357395,14,1.3,1.0,-1.0
2778.528569459915,0.3616642951965332,0.0007486343383789062,0.002215147018432617,0.05326485633850098,33.06959533691406,7256.342692526514,-0.720599193591982,109.79874301476204,19,1.5,-1.0,1.0
2779.028063058853,0.3602924346923828,0.0007474422454833984,0.002209901809692383,0.052423954010009766,33.2122802734375,7004.998467272686,-0.7296943115768062,105.6536910778278,17,1.4,-1.0,1.0
2779.535041809082,0.3630337715148926,0.0007076263427734375,0.0024900436401367188,0.058439016342163086,30.006668090820312,6756.345098302151,-0.7386920584947119,112.44167429012818,17,1.4,-1.0,1.0
2780.035360813141,0.3529512882232666,0.0007779598236083984,0.0024690628051757812,0.05825209617614746,29.732528686523438,6791.925824579391,-0.7374045377523897,114.31923721780954,17,1.4,-1.0,1.0
2780.536201477051,0.3517324924468994,0.0007679462432861328,0.002458810806274414,0.058531761169433594,29.668197631835938,6811.957751606749,-0.7366796643657294,115.173831669954,17,1.4,-1.0,1.0
2781.030430316925,0.35215091705322266,0.0007793903350830078,0.0020689964294433594,0.05314207077026367,32.19757080078125,6682.047200449416,-0.7413805950875563,103.33077674043884,17,1.4,-1.0,1.0
2781.5359873771667,0.3630993366241455,0.0007121562957763672,0.002400636672973633,0.05766558647155762,29.913818359375,6395.231931385417,-0.7517592648554883,107.27483738278094,17,1.4,-1.0,1.0
2782.032780647278,0.3562593460083008,0.00074005126953125,0.0021822452545166016,0.05442547798156738,38.299468994140625,9429.028629222094,-0.6419785890475229,123.10875643527434,19,2.2,-1.0,1.0
2782.5312757492065,0.3602750301361084,0.0007886886596679688,0.0020859241485595703,0.05268716812133789,41.21405029296875,9787.321487716412,-0.629013438096333,119.03707510244338,17,2.1,-1.0,1.0
2783.0320081710815,0.3573424816131592,0.0007512569427490234,0.002167940139770508,0.05297565460205078,40.43046569824219,9479.67112198207,-0.6401460446704543,117.48566131916996,17,2.1,-1.0,1.0
2783.5323469638824,0.36214661598205566,0.0007541179656982422,0.0021605491638183594,0.05294466018676758,40.466033935546875,9613.363807803878,-0.6353082539870621,118.5932875864165,17,2.1,-1.0,1.0
2784.0360112190247,0.3619520664215088,0.0007636547088623047,0.0022478103637695312,0.05601358413696289,44.106231689453125,20604.605454813205,-0.23758023983313026,234.29795754850468,17,2.1,-1.0,1.0
2784.5391285419464,0.3526768684387207,0.0009639263153076172,0.002302408218383789,0.05855536460876465,48.43238830566406,32265.555530815556,0.18438177918393928,333.28936615979825,17,2.1,1.0,-1.0
2785.033472061157,0.3192172050476074,0.0010077953338623047,0.0021660327911376953,0.05286240577697754,48.91438293457031,43131.184369217954,0.5775643803150279,440.15683544039234,19,1.4,1.0,-1.0
2785.5304424762726,0.36774420738220215,1.811981201171875e-05,0.0020477771759033203,0.04959821701049805,30.390457153320312,5544.765401269651,-0.7825341649978544,91.41027349424026,11,1.6,-1.0,1.0
2786.0347480773926,0.37447166442871094,0.000637054443359375,0.0020401477813720703,0.05342245101928711,39.822509765625,10228.80007599046,-0.6130381363201688,128.72116876030728,19,2.2,-1.0,1.0
2786.5366582870483,0.3622746467590332,0.0007848739624023438,0.002161264419555664,0.05477714538574219,40.145233154296875,10812.53999167356,-0.5919149798194476,134.6610687057718,17,2.1,-1.0,1.0
2787.0370965003967,0.3570976257324219,0.0007712841033935547,0.002159595489501953,0.05473136901855469,38.970489501953125,10438.46095812395,-0.6054513677843862,133.94750917199497,17,2.1,-1.0,1.0
2787.5377027988434,0.35710811614990234,0.0008249282836914062,0.0021364688873291016,0.0549774169921875,38.9522705078125,10426.807621270647,-0.6058730543120581,133.83045280902044,17,2.1,-1.0,1.0
2788.038057088852,0.3504605293273926,0.00081634521484375,0.0022411346435546875,0.05479621887207031,38.91889953613281,10326.13360139629,-0.6095160347220481,133.0972885086543,17,2.1,-1.0,1.0
2788.538620710373,0.35732102394104004,0.0007841587066650391,0.0022640228271484375,0.054865121841430664,38.905487060546875,9790.615143463832,-0.6288942541859253,125.89483823650532,17,2.1,-1.0,1.0
2789.039506673813,0.35375094413757324,0.0007762908935546875,0.002270936965942383,0.05523943901062012,38.935760498046875,9713.79444769851,-0.6316740805016334,124.84666891876533,17,2.1,-1.0,1.0
2789.539788246155,0.3549017906188965,0.0008127689361572266,0.0022878646850585938,0.05498218536376953,39.026275634765625,9807.010370700531,-0.6283009780684605,125.5308102122828,17,2.1,-1.0,1.0
2790.045384168625,0.3540682792663574,0.0007929801940917969,0.0023665428161621094,0.06003761291503906,45.947662353515625,27468.1927685676,0.010784871220035686,299.7105683864313,17,2.1,1.0,-1.0
2790.5435252189636,0.3346748352050781,0.0011653900146484375,0.002277374267578125,0.05792093276977539,46.324371337890625,35799.92904105626,0.31227627942803005,386.7078922525473,19,1.4,1.0,-1.0
2791.042471408844,0.3471348285675049,0.0010199546813964844,0.0022649765014648438,0.05643796920776367,38.72813415527344,26253.519520189908,-0.033169178234842445,339.39151179608893,12,1.6,1.0,-1.0
2791.5429904460907,0.364713191986084,0.0009386539459228516,0.002336740493774414,0.056298255920410156,28.895217895507812,9182.994410197114,-0.6508815596571578,158.67677539517035,12,1.6,-1.0,1.0
2792.0411422252655,0.36293530464172363,0.0007152557373046875,0.002114534378051758,0.05446004867553711,37.391937255859375,9250.581145427563,-0.6484358725501267,123.79674175011161,19,2.2,-1.0,1.0
2792.545461177826,0.36153125762939453,0.0008537769317626953,0.002458810806274414,0.05778837203979492,32.48149108886719,6972.1545091251355,-0.7308827998905477,107.47659306799855,14,1.4,-1.0,1.0
2793.0432829856873,0.3579518795013428,0.0007953643798828125,0.002226591110229492,0.055483102798461914,36.36152648925781,8888.279771664344,-0.661546075249682,122.54711037272938,19,2.1,-1.0,1.0
2793.54704618454,0.3581352233886719,0.0008039474487304688,0.0024635791778564453,0.05854177474975586,31.083419799804688,6936.423530665665,-0.7321757576438994,111.50639222849536,14,1.4,-1.0,1.0
2794.043909549713,0.3575887680053711,0.0007276535034179688,0.002280712127685547,0.055291175842285156,36.50987243652344,9113.498685685492,-0.6533963252668937,125.0072842060742,19,2.1,-1.0,1.0
2794.543756008148,0.35573458671569824,0.0008332729339599609,0.0022389888763427734,0.05479168891906738,39.562835693359375,10015.109049302699,-0.6207707392795592,126.53289159553994,17,2.2,-1.0,1.0
2795.042097568512,0.3595244884490967,0.0007956027984619141,0.002083301544189453,0.05291604995727539,40.71728515625,9958.046977981208,-0.6228355819096347,122.40501744834451,17,2.1,-1.0,1.0
